ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
100832,Rodney Olav Riise,M,25,186,82,Norway,NOR,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
100838,Fortunato Theodoro Rijna,M,30,175,83,Netherlands Antilles,AHO,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Light-Heavyweight,NA
100842,"Roderick Falesca Rene Trygvae ""Rody"" Rijnders",M,27,172,54,Netherlands,NED,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Pairs,Silver
100850,Vladimir Rikkanen,M,24,186,84,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxless Pairs,NA
100864,"Ronald William ""Ron"" Riley",M,21,180,68,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Silver
100884,Bohumila imnov (-etkov),F,21,164,54,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,NA
100884,Bohumila imnov (-etkov),F,21,164,54,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Silver
100884,Bohumila imnov (-etkov),F,21,164,54,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,NA
100884,Bohumila imnov (-etkov),F,21,164,54,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,NA
100884,Bohumila imnov (-etkov),F,21,164,54,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,NA
100884,Bohumila imnov (-etkov),F,21,164,54,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,NA
100893,Gerry Rinaldi,M,22,170,71,Canada,CAN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Downhill,NA
100909,Helna Ringa,F,21,164,57,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Long Jump,NA
100943,Noe Rinonos,M,26,155,60,Philippines,PHI,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Featherweight,NA
100974,"Wilfredo ""Willie"" Ros",M,19,163,54,Puerto Rico,PUR,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",NA
100983,"Josef ""Jupp"" Ripfel",M,30,175,72,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",NA
100996,Arne Roald Risa,M,24,175,65,Norway,NOR,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",NA
100999,Seth Melcher Risberg,M,37,176,71,Sweden,SWE,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,NA
101010,Umberto Risi,M,27,174,64,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",NA
101079,Hans Ritzl,M,28,175,90,Austria-2,AUT,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Four,NA
101080,Bruce Henry Riutta,M,23,191,89,United States,USA,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
101110,Pedro Rivas Reyna,M,22,186,61,Panama,PAN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
101111,Roberto Rivas,M,27,NA,NA,El Salvador,ESA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
101128,Jaime Rivera Rodrguez,M,19,177,65,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,NA
101128,Jaime Rivera Rodrguez,M,19,177,65,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,NA
101133,Laura Rivera Rodrguez,F,13,155,47,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,NA
101133,Laura Rivera Rodrguez,F,13,155,47,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,NA
101133,Laura Rivera Rodrguez,F,13,155,47,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,NA
101133,Laura Rivera Rodrguez,F,13,155,47,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,NA
101133,Laura Rivera Rodrguez,F,13,155,47,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,NA
101133,Laura Rivera Rodrguez,F,13,155,47,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,NA
101148,ngel Custodio.  Riveras de la Portilla,M,60,NA,NA,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,NA
101151,Juan Carlos Rivero,M,27,170,60,Uruguay,URU,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Lightweight,NA
101152,Lzaro Rivero Gabriel,M,21,183,90,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Fours,NA
101223,Jan Olaf Roaldset,M,21,NA,NA,Norway,NOR,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",NA
101223,Jan Olaf Roaldset,M,21,NA,NA,Norway,NOR,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",NA
101290,Edwin Anthony Roberts,M,27,173,68,Trinidad and Tobago,TTO,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,NA
101290,Edwin Anthony Roberts,M,27,173,68,Trinidad and Tobago,TTO,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,NA
101290,Edwin Anthony Roberts,M,27,173,68,Trinidad and Tobago,TTO,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,NA
101301,Jean Evelyn Roberts,F,25,170,69,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Discus Throw,NA
101317,Ralph Hamilton Roberts,M,33,185,82,New Zealand,NZL,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,NA
101318,Ricardo Roberts,M,51,169,75,Bolivia,BOL,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Trap,NA
101319,Roger P. Roberts,M,20,188,76,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,NA
101319,Roger P. Roberts,M,20,188,76,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,NA
101319,Roger P. Roberts,M,20,188,76,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,NA
101324,John Stuart Roberts,M,16,183,65,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,NA
101324,John Stuart Roberts,M,16,183,65,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,NA
101334,Kathleen Ann Roberts-Homstad,F,16,168,66,United States,USA,1968 Winter,1968,Winter,Grenoble,Luge,Luge Women's Singles,NA
101373,Nancy Jean Robertson (-Brawley),F,18,165,60,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Diving,Diving Women's Springboard,NA
101373,Nancy Jean Robertson (-Brawley),F,18,165,60,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Diving,Diving Women's Platform,NA
101391,Arne Alf Robert Robertsson,M,26,179,120,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Freestyle",NA
101396,"Carl Joseph Robie, III",M,23,178,73,United States,USA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,Gold
101396,"Carl Joseph Robie, III",M,23,178,73,United States,USA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold
101399,Daniel Santon Robin,M,25,178,74,France,FRA,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Silver
101399,Daniel Santon Robin,M,25,178,74,France,FRA,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver
101407,"Albert ""Al"" Robinson",M,21,180,57,United States,USA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Featherweight,Silver
101451,Jos de Jess Robinson Gonzlez,M,23,178,68,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Springboard,NA
101451,Jos de Jess Robinson Gonzlez,M,23,178,68,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Platform,NA
101470,"Thomas Augustus ""Tom"" Robinson",M,30,180,82,Bahamas,BAH,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 100 metres,NA
101470,"Thomas Augustus ""Tom"" Robinson",M,30,180,82,Bahamas,BAH,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,NA
101481,Jos Mara Robledo,M,29,183,90,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Fours,NA
101492,Jean Antoinette Robotham Gourzong,F,24,155,51,Costa Rica,CRC,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 400 metres,NA
101492,Jean Antoinette Robotham Gourzong,F,24,155,51,Costa Rica,CRC,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Long Jump,NA
101492,Jean Antoinette Robotham Gourzong,F,24,155,51,Costa Rica,CRC,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Pentathlon,NA
101534,Joaqun Rocha Herrera,M,24,192,90,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Heavyweight,Bronze
101549,Herv Roche Coyne,M,19,166,57,Venezuela,VEN,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,NA
101595,"Robert David ""Bob"" Rodale",M,38,180,70,United States,USA,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,NA
101693,Orlando Sena Rodrigues,M,36,168,69,Portugal,POR,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,NA
101730,"Ibrahim ""Chepe"" Rodrguez Gonzlez",M,17,178,85,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,NA
101745,Emiliano Rodrguez Rodrguez,M,31,184,74,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
101753,Francisco Antonio Rodrguez Brito,M,23,174,60,Venezuela,VEN,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Flyweight,Gold
101787,Jorge Rodrguez Jirona,M,22,167,61,Spain,ESP,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,NA
101788,Jorge Rodrguez Mone,M,20,166,70,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
101788,Jorge Rodrguez Mone,M,20,166,70,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,NA
101788,Jorge Rodrguez Mone,M,20,166,70,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
101788,Jorge Rodrguez Mone,M,20,166,70,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
101788,Jorge Rodrguez Mone,M,20,166,70,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
101788,Jorge Rodrguez Mone,M,20,166,70,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
101788,Jorge Rodrguez Mone,M,20,166,70,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
101788,Jorge Rodrguez Mone,M,20,166,70,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
101816,Margarita Rodrguez Vargas,F,21,152,49,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Individual",NA
101817,Mara del Carmen Rodrguez,F,22,167,60,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,NA
101823,Martn Emilio Rodrguez Gutierrez,M,26,178,70,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
101823,Martn Emilio Rodrguez Gutierrez,M,26,178,70,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",NA
101823,Martn Emilio Rodrguez Gutierrez,M,26,178,70,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
101825,Mauricio Alonso Rodrguez Lindo,M,23,NA,NA,El Salvador,ESA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
101843,Ralph Rodrguez Beauchamp,M,27,178,66,Puerto Rico,PUR,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",NA
101849,Roberto Rodrguez Reyes,M,17,170,76,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,NA
101853,Secundino Rodrguez Rodrguez,M,19,NA,NA,Spain,ESP,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,NA
101888,Gaston Roelants,M,31,174,67,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,NA
101888,Gaston Roelants,M,31,174,67,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",NA
101897,Jean-Louis Roersch,M,32,176,68,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
101909,"Frederick Adolph ""Fred"" Roethlisberger",M,25,170,75,United States,USA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
101909,"Frederick Adolph ""Fred"" Roethlisberger",M,25,170,75,United States,USA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,NA
101909,"Frederick Adolph ""Fred"" Roethlisberger",M,25,170,75,United States,USA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
101909,"Frederick Adolph ""Fred"" Roethlisberger",M,25,170,75,United States,USA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
101909,"Frederick Adolph ""Fred"" Roethlisberger",M,25,170,75,United States,USA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
101909,"Frederick Adolph ""Fred"" Roethlisberger",M,25,170,75,United States,USA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
101909,"Frederick Adolph ""Fred"" Roethlisberger",M,25,170,75,United States,USA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
101909,"Frederick Adolph ""Fred"" Roethlisberger",M,25,170,75,United States,USA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
101912,Richard Hilary Roett,M,25,168,60,Barbados,BAR,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
101952,"Gregory Francis ""Greg"" Rogers",M,20,189,87,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,NA
101952,"Gregory Francis ""Greg"" Rogers",M,20,189,87,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,NA
101952,"Gregory Francis ""Greg"" Rogers",M,20,189,87,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze
101952,"Gregory Francis ""Greg"" Rogers",M,20,189,87,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver
101978,Jacques Jean Marie Rogge,M,26,181,78,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed One Person Dinghy,NA
102032,Peter Rohner,M,19,171,68,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
102032,Peter Rohner,M,19,171,68,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,NA
102032,Peter Rohner,M,19,171,68,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
102032,Peter Rohner,M,19,171,68,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
102032,Peter Rohner,M,19,171,68,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
102032,Peter Rohner,M,19,171,68,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
102032,Peter Rohner,M,19,171,68,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
102032,Peter Rohner,M,19,171,68,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
102075,Joaqun G. Rojas,M,30,175,63,Philippines,PHI,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
102111,Aleksander Rokosa,M,32,175,67,Poland,POL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
102111,Aleksander Rokosa,M,32,175,67,Poland,POL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,NA
102111,Aleksander Rokosa,M,32,175,67,Poland,POL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
102111,Aleksander Rokosa,M,32,175,67,Poland,POL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
102111,Aleksander Rokosa,M,32,175,67,Poland,POL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
102111,Aleksander Rokosa,M,32,175,67,Poland,POL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
102111,Aleksander Rokosa,M,32,175,67,Poland,POL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
102111,Aleksander Rokosa,M,32,175,67,Poland,POL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
102115,Jol Roland,M,24,NA,NA,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,NA
102126,Antonio Roldn Reyna,M,22,170,57,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Featherweight,Gold
102127,Jorge Roldn Popol,M,28,169,59,Guatemala,GUA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
102128,Lourdes Roldn Reyna,F,24,169,62,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Individual",NA
102128,Lourdes Roldn Reyna,F,24,169,62,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Team",NA
102129,Mara del Pilar Roldn Tapia (-de Gifennig),F,28,176,72,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Individual",Silver
102129,Mara del Pilar Roldn Tapia (-de Gifennig),F,28,176,72,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Team",NA
102133,"Erik Olof Anders ""Olle"" Roln",M,23,171,78,Sweden,SWE,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,NA
102133,"Erik Olof Anders ""Olle"" Roln",M,23,171,78,Sweden,SWE,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,NA
102143,Eulalia Danuta Roliska (Zakrzewska-),F,22,164,51,Poland,POL,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",NA
102179,"David ""Dave"" Rollinson",M,21,180,66,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
102215,Mercedes Romn Casillas,F,23,174,60,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,NA
102215,Mercedes Romn Casillas,F,23,174,60,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Long Jump,NA
102215,Mercedes Romn Casillas,F,23,174,60,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Pentathlon,NA
102223,Louis Romand,M,33,NA,NA,France,FRA,1968 Winter,1968,Winter,Grenoble,Biathlon,Biathlon Men's 20 kilometres,NA
102264,Edward Romanowski,M,24,185,80,Poland,POL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,NA
102264,Edward Romanowski,M,24,185,80,Poland,POL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,NA
102266,"David L. ""Dave"" Romansky",M,30,188,76,United States,USA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,NA
102283,Fulgencia Romay Martnez,F,24,165,58,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 100 metres,NA
102283,Fulgencia Romay Martnez,F,24,165,58,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 200 metres,NA
102283,Fulgencia Romay Martnez,F,24,165,58,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Silver
102304,Carlos Romero Cruz,M,26,180,78,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Welterweight, Freestyle",NA
102355,Igor Anatolyevich Romishevsky,M,27,177,80,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold
102363,Rogelia Romo Garca,F,25,174,65,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,NA
102367,Franz Rompza,M,34,178,80,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",NA
102367,Franz Rompza,M,34,178,80,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",NA
102370,Lszl Romvri,M,25,190,87,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxless Pairs,NA
102376,"William John ""Bill"" Ronald",M,19,184,85,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Individual",NA
102376,"William John ""Bill"" Ronald",M,19,184,85,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",NA
