ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
116611,Alfons Supersaxo,M,21,NA,NA,Switzerland,SUI,1948 Winter,1948,Winter,Sankt Moritz,Nordic Combined,Nordic Combined Men's Individual,NA
116620,Francesco Suppo,M,32,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",NA
116652,Sarjarao Bhiku Suryavanshi,M,NA,NA,NA,India,IND,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",NA
116714,Hector Easdale Sutherland,M,20,NA,NA,Canada,CAN,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
116714,Hector Easdale Sutherland,M,20,NA,NA,Canada,CAN,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Slalom,NA
116714,Hector Easdale Sutherland,M,20,NA,NA,Canada,CAN,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
116769,Tauno Johannes Suvanto,M,23,182,73,Finland,FIN,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 400 metres,NA
116769,Tauno Johannes Suvanto,M,23,182,73,Finland,FIN,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,NA
116861,Kurt Erik Gustaf Svanberg,M,34,NA,NA,Sweden,SWE,1948 Winter,1948,Winter,Sankt Moritz,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
116915,Elvi Johanne Svendsen (-Carlsen),F,28,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver
116917,Gunnar Edvin Svendsen,M,32,NA,NA,Norway,NOR,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Free Pistol, 50 metres",NA
116977,Karl Johan Sigurd Svensson,M,35,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",NA
116977,Karl Johan Sigurd Svensson,M,35,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver
117074,Emmett Oscar Swanson,M,42,NA,NA,United States,USA,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",NA
117115,"Robert Joseph ""Bob"" Swenning",M,23,NA,NA,United States-1,USA,1948 Winter,1948,Winter,Sankt Moritz,Figure Skating,Figure Skating Mixed Pairs,NA
117157,Henry Louis Victor Swire,M,47,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",NA
117225,Nikolaos Syllas,M,33,176,84,Greece,GRE,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Discus Throw,NA
117243,"Thomas Woods ""Tom"" Syme",M,19,185,86,Great Britain,GBR,1948 Winter,1948,Winter,Sankt Moritz,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
117256,"James Michael Dalrymple ""Mike"" Symons",M,29,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",NA
117291,John Systad,M,35,NA,NA,Norway,NOR,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Marathon,NA
117334,Ladislao Szabo Klein,M,25,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,NA
117409,Elemr Szathmry,M,22,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,NA
117409,Elemr Szathmry,M,22,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver
117453,va Szkely (-Gyarmati),F,21,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
117453,va Szkely (-Gyarmati),F,21,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 200 metres Breaststroke,NA
117455,Tams Szkely,M,24,NA,NA,Hungary,HUN,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
117455,Tams Szkely,M,24,NA,NA,Hungary,HUN,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Slalom,NA
117455,Tams Szkely,M,24,NA,NA,Hungary,HUN,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
117482,Antal Szendey,M,33,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxed Pairs,Bronze
117517,Pter Szikla,M,24,NA,NA,Hungary,HUN,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
117517,Pter Szikla,M,24,NA,NA,Hungary,HUN,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Slalom,NA
117517,Pter Szikla,M,24,NA,NA,Hungary,HUN,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
117525,Gyula Szilgyi,M,NA,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",NA
117531,Zoltn Szilrd,M,NA,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,NA
117535,Mikls Szilvsy,M,22,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Silver
117538,Kroly Szittya (Schfer),M,30,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,Silver
117542,"Istvn Szivs, Sr.",M,27,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Water Polo,Water Polo Men's Water Polo,Silver
117585,Istvn Szondy,M,22,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Modern Pentathlon,Modern Pentathlon Men's Individual,NA
117668,Franciszek Szymura,M,35,181,80,Poland,POL,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Light-Heavyweight,NA
117740,Omero Taddeini,M,NA,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",NA
117742,Teseo Taddia,M,28,184,92,Italy,ITA,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Hammer Throw,NA
117753,Albert Fahmy Tadros,M,33,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
117784,Liliana Tagliaferri,F,19,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Athletics,Athletics Women's 100 metres,NA
117784,Liliana Tagliaferri,F,19,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Athletics,Athletics Women's 4 x 100 metres Relay,NA
117807,Safi J. Taha,M,24,NA,NA,Lebanon,LIB,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",NA
117860,Abdul Hamid Tajik,M,NA,NA,NA,Afghanistan,AFG,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
117861,Ahmad Tajik,M,NA,NA,NA,Afghanistan,AFG,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
117868,Leopold Tajner,M,26,NA,NA,Poland,POL,1948 Winter,1948,Winter,Sankt Moritz,Cross Country Skiing,Cross Country Skiing Men's 18 kilometres,NA
117868,Leopold Tajner,M,26,NA,NA,Poland,POL,1948 Winter,1948,Winter,Sankt Moritz,Nordic Combined,Nordic Combined Men's Individual,NA
117888,Kroly Takcs,M,38,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold
118010,Marilyn Ruth Take (-Wittstock),F,19,167,NA,Canada,CAN,1948 Winter,1948,Winter,Sankt Moritz,Figure Skating,Figure Skating Women's Singles,NA
118119,Olavi Anselmi Talja,M,23,182,73,Finland,FIN,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 400 metres,NA
118119,Olavi Anselmi Talja,M,23,182,73,Finland,FIN,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,NA
118120,"Petrus Cornelius ""Piet"" Taljaard",M,NA,NA,105,South Africa,RSA,1948 Summer,1948,Summer,London,Weightlifting,Weightlifting Men's Heavyweight,NA
118142,Filippo Tallone,M,45,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",NA
118150,Erkki Olavi Talosela,M,27,168,64.5,Finland,FIN,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",NA
118218,Matti Kalervo Tammelin,M,21,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Featherweight,NA
118224,Lauri Esko Olavi Tamminen,M,28,184,88,Finland,FIN,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Hammer Throw,NA
118237,Robin W. R. Tamplin,M,NA,NA,NA,Ireland,IRL,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxed Eights,NA
118480,Kjell Uno Jrgen Tnnander,M,21,193,86,Sweden,SWE,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Decathlon,NA
118501,Froiln Tantalen Zorilla,M,NA,NA,NA,Peru,PER,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",NA
118546,Nils Bertil Tpp (Persson-),M,30,NA,NA,Sweden,SWE,1948 Winter,1948,Winter,Sankt Moritz,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,Gold
118554,Khawaja Muhammad Taqi,M,NA,NA,NA,Pakistan,PAK,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
118583,Jzsef Tarnyi (Toragris),M,36,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",NA
118583,Jzsef Tarnyi (Toragris),M,36,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",NA
118630,Aldo Tarlao,M,24,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxed Pairs,Silver
118652,"Harold George ""Harry"" Tarraway",M,23,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 800 metres,NA
118708,Olga Tass-Lemhnyi (Todenbier-),F,19,160,57,Hungary,HUN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Women's Team All-Around,Silver
118711,Alberto Tassotti,M,29,NA,NA,Italy,ITA,1948 Winter,1948,Winter,Sankt Moritz,Cross Country Skiing,Cross Country Skiing Men's 18 kilometres,NA
118711,Alberto Tassotti,M,29,NA,NA,Italy,ITA,1948 Winter,1948,Winter,Sankt Moritz,Nordic Combined,Nordic Combined Men's Individual,NA
118771,Cristbal Tauler Alos,M,53,NA,NA,Spain,ESP,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",NA
118825,Hassan Hosni Tawfik,M,36,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Foil, Individual",NA
118825,Hassan Hosni Tawfik,M,36,NA,NA,Egypt,EGY,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Foil, Team",NA
118840,Muhlis Tayfur,M,NA,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Silver
118872,"David Daniel B. ""Danny"" Taylor",M,NA,NA,NA,Ireland,IRL,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxed Eights,NA
118889,"Harold ""Harry"" Taylor",M,23,NA,NA,Great Britain,GBR,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Downhill,NA
118889,"Harold ""Harry"" Taylor",M,23,NA,NA,Great Britain,GBR,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Slalom,NA
118889,"Harold ""Harry"" Taylor",M,23,NA,NA,Great Britain,GBR,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Men's Combined,NA
118897,Irving Carrie Taylor,M,28,NA,NA,Canada,CAN,1948 Winter,1948,Winter,Sankt Moritz,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold
119062,Enrique Luis Tejeda Canete,M,43,NA,NA,Cuba,CUB,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Free Pistol, 50 metres",NA
119081,Ivan Telesmani,M,28,NA,NA,Yugoslavia,YUG,1948 Summer,1948,Summer,London,Rowing,Rowing Men's Coxed Eights,NA
119125,Judit Temes (-Tuider),F,17,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 100 metres Freestyle,NA
119125,Judit Temes (-Tuider),F,17,NA,NA,Hungary,HUN,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
119152,"Adam Henrik ""Dick"" ten Cate",M,34,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",NA
119201,ner Teoman,F,NA,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Athletics,Athletics Women's 100 metres,NA
119227,"Henricus Pieter ""Henny"" ter Weer",M,25,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Foil, Individual",NA
119227,"Henricus Pieter ""Henny"" ter Weer",M,25,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Foil, Team",NA
119227,"Henricus Pieter ""Henny"" ter Weer",M,25,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Team",NA
119241,Frank Fridolf Kullervo Terskari (Sthl-),M,27,NA,71,Finland,FIN,1948 Summer,1948,Summer,London,Weightlifting,Weightlifting Men's Lightweight,NA
119242,Einari Allan Tersvirta,M,33,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Individual All-Around,NA
119242,Einari Allan Tersvirta,M,33,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,Gold
119242,Einari Allan Tersvirta,M,33,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,NA
119242,Einari Allan Tersvirta,M,33,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horse Vault,NA
119242,Einari Allan Tersvirta,M,33,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,NA
119242,Einari Allan Tersvirta,M,33,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,NA
119242,Einari Allan Tersvirta,M,33,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Rings,NA
119242,Einari Allan Tersvirta,M,33,NA,NA,Finland,FIN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,NA
119269,Rudolf Terhes,M,NA,NA,NA,Austria,AUT,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",NA
119277,"Marinus ""Rinus"" Terlouw",M,26,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
119281,"Johanna Maria ""Hannie"" Termeulen",F,19,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 100 metres Freestyle,NA
119281,"Johanna Maria ""Hannie"" Termeulen",F,19,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze
119290,John Basil Terpak,M,36,NA,67,United States,USA,1948 Summer,1948,Summer,London,Weightlifting,Weightlifting Men's Lightweight,NA
119313,Ferdinando Terruzzi,M,24,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold
119338,Humberto L. M. Terzano,M,NA,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Dressage, Individual",NA
119338,Humberto L. M. Terzano,M,NA,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Equestrianism,"Equestrianism Men's Dressage, Team",NA
119375,Joseph Wilfrid Laurent Tessier,M,19,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Individual",NA
119375,Joseph Wilfrid Laurent Tessier,M,19,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Team",NA
119375,Joseph Wilfrid Laurent Tessier,M,19,NA,NA,Canada,CAN,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
119417,"Johanna Elizabeth ""Jo"" Teunissen-Waalboer",F,29,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Athletics,Athletics Women's Javelin Throw,NA
119453,Sabri Tezcan,M,NA,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Individual",NA
119453,Sabri Tezcan,M,NA,NA,NA,Turkey,TUR,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's Sabre, Team",NA
119483,Melchior Thalmann,M,24,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Individual All-Around,NA
119483,Melchior Thalmann,M,24,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,Silver
119483,Melchior Thalmann,M,24,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,NA
119483,Melchior Thalmann,M,24,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horse Vault,NA
119483,Melchior Thalmann,M,24,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,NA
119483,Melchior Thalmann,M,24,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,NA
119483,Melchior Thalmann,M,24,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Rings,NA
119483,Melchior Thalmann,M,24,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,NA
119519,Erik Thastum,M,22,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Bantamweight,NA
119561,Siegfried Theiss,M,65,NA,NA,Austria,AUT,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",NA
119561,Siegfried Theiss,M,65,NA,NA,Austria,AUT,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",NA
119621,Aim Thevenet,M,NA,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",NA
119622,Marcel Thvenet,M,33,NA,56,France,FRA,1948 Summer,1948,Summer,London,Weightlifting,Weightlifting Men's Bantamweight,NA
119625,Lucien Maurice Theys,M,21,NA,NA,Belgium,BEL,1948 Summer,1948,Summer,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",NA
119643,Gisela Eva Margareta Thidholm (-Denward),F,18,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 400 metres Freestyle,NA
119643,Gisela Eva Margareta Thidholm (-Denward),F,18,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
119644,Fernand Thibaud,M,NA,NA,NA,Switzerland,SUI,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",NA
119650,Oskar Thiede,M,69,NA,NA,Austria,AUT,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",Silver
119655,Jacques Thieffry,M,24,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
119718,Suzanne Thiollire (-Guirand),F,23,NA,NA,France,FRA,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Women's Downhill,NA
119718,Suzanne Thiollire (-Guirand),F,23,NA,NA,France,FRA,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Women's Slalom,NA
119718,Suzanne Thiollire (-Guirand),F,23,NA,NA,France,FRA,1948 Winter,1948,Winter,Sankt Moritz,Alpine Skiing,Alpine Skiing Women's Combined,NA
119719,Pierre Michel Louis Thiolon,M,21,190,82,France,FRA,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,Silver
119725,Maurice Charles Thiriet,M,42,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",NA
119741,Sven Alfred Thofelt,M,44,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",Bronze
119775,Colette Thomas,F,19,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 400 metres Freestyle,NA
119775,Colette Thomas,F,19,NA,NA,France,FRA,1948 Summer,1948,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
119852,"Gordon W. ""Tiny"" Thomas",M,26,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Individual",NA
119852,"Gordon W. ""Tiny"" Thomas",M,26,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Cycling,"Cycling Men's Road Race, Team",Silver
119890,Carlos Thompson Durand,M,NA,NA,NA,Mexico,MEX,1948 Summer,1948,Summer,London,Football,Football Men's Football,NA
119892,Charles C. F. O. Thompson,M,NA,NA,NA,Guyana,GUY,1948 Summer,1948,Summer,London,Athletics,Athletics Men's 100 metres,NA
119892,Charles C. F. O. Thompson,M,NA,NA,NA,Guyana,GUY,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Long Jump,NA
119897,Cynthia Annabelle Thompson,F,25,NA,NA,Jamaica,JAM,1948 Summer,1948,Summer,London,Athletics,Athletics Women's 100 metres,NA
119897,Cynthia Annabelle Thompson,F,25,NA,NA,Jamaica,JAM,1948 Summer,1948,Summer,London,Athletics,Athletics Women's 200 metres,NA
119901,Donald Gilkey Thompson,M,20,NA,NA,United States,USA,1948 Summer,1948,Summer,London,Fencing,"Fencing Men's epee, Team",NA
119923,"Jerald Stillwell ""Jerry"" Thompson",M,24,170,57,United States,USA,1948 Summer,1948,Summer,London,Athletics,"Athletics Men's 5,000 metres",NA
119961,Wilbur Marvin Thompson,M,27,183,89,United States,USA,1948 Summer,1948,Summer,London,Athletics,Athletics Men's Shot Put,Gold
119971,Arnold Sigfred Thomsen,M,35,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Individual All-Around,NA
119971,Arnold Sigfred Thomsen,M,35,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,NA
119971,Arnold Sigfred Thomsen,M,35,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,NA
119971,Arnold Sigfred Thomsen,M,35,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horse Vault,NA
119971,Arnold Sigfred Thomsen,M,35,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,NA
119971,Arnold Sigfred Thomsen,M,35,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,NA
119971,Arnold Sigfred Thomsen,M,35,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Rings,NA
119971,Arnold Sigfred Thomsen,M,35,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,NA
119978,Hjalmar Thomsen,M,35,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
119986,Svend Aage Folmer Thomsen,M,29,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",NA
